timestamp,close,volume,tension,acceleration
2025-11-08 04:00:00,102352.96,2041.96251,2.2932474816778137,-0.0008098832031957492
2025-11-08 08:00:00,101857.1,1838.21057,2.3128737756436224,-0.0008321119329277593
2025-11-08 12:00:00,101711.45,3063.13156,2.331646695523706,-0.0008533740857252781
2025-11-08 16:00:00,101989.65,2120.40711,2.3495459696278824,-0.0008736457759068728
2025-11-08 20:00:00,102312.94,925.26159,2.3665523391172627,-0.0008929046147962971
2025-11-09 00:00:00,101662.05,2156.33613,2.3826475788708468,-0.0009111297357962123
2025-11-09 04:00:00,101944.59,1101.66332,2.3978145168074034,-0.0009283018170274104
2025-11-09 08:00:00,102239.41,1825.56978,2.4120370516424416,-0.0009444031015184429
2025-11-09 12:00:00,103762.17,4687.64884,2.425300169062613,-0.0009594174148670476
2025-11-09 16:00:00,104805.57,2824.51417,2.4375899563023427,-0.000973330180441323
2025-11-09 20:00:00,104722.96,3743.23872,2.4488936151100487,-0.0009861284320238362
2025-11-10 00:00:00,106027.97,6501.34292,2.4591994730938156,-0.0009978008239390768
2025-11-10 04:00:00,106461.45,2684.13909,2.4684969934388956,-0.001008337638686907
2025-11-10 08:00:00,106176.5,2356.44228,2.4767767829919927,-0.0010177307919829737
2025-11-10 12:00:00,105079.99,5720.78074,2.4840305987097646,-0.0010259738353251002
2025-11-10 16:00:00,105817.99,2756.40939,2.4902513524715117,-0.0010330619560248167
2025-11-10 20:00:00,106011.13,2663.14231,2.4954331142585326,-0.0010389919747262333
2025-11-11 00:00:00,106456.0,4935.02762,2.4995711137051035,-0.0010437623404500052
2025-11-11 04:00:00,104783.98,3316.23424,2.5026617400285107,-0.0010473731231637196
2025-11-11 08:00:00,105311.9,1804.62899,2.50470254034802,-0.0010498260038978025
2025-11-11 12:00:00,103455.99,8851.069,2.505692216405059,-0.0010511242624704487
2025-11-11 16:00:00,103126.39,2547.95909,2.505630619699305,-0.001051272762793154
2025-11-11 20:00:00,103058.99,2741.58824,2.5045187450576885,-0.0010502779358620984
2025-11-12 00:00:00,103310.0,2672.05561,2.502358722655659,-0.0010481477604131761
2025-11-12 04:00:00,103112.66,2165.62446,2.499153808512312,-0.0010448917413174996
2025-11-12 08:00:00,105020.83,3543.70691,2.494908373483194,-0.0010405208857711123
2025-11-12 12:00:00,102173.51,5192.00313,2.4896278907767915,-0.0010350476772842399
2025-11-12 16:00:00,101297.31,4869.26591,2.4833189220228267,-0.001028486047562449
2025-11-12 20:00:00,101654.37,2014.98304,2.4759891019225067,-0.0010208513463552116
2025-11-13 00:00:00,102130.21,3586.47221,2.467647121512951,-0.0010121603092354547
2025-11-13 04:00:00,103475.66,4325.82278,2.458302710079892,-0.0010024310235037248
2025-11-13 08:00:00,102936.5,3138.63943,2.447966615754656,-0.0009916828921769927
2025-11-13 12:00:00,101382.64,6264.43277,2.4366505848332545,-0.0009799365961651318
2025-11-13 16:00:00,98682.14,12921.08077,2.424367339857111,-0.0009672140547420938
2025-11-13 20:00:00,99692.02,5962.05975,2.411130556496657,-0.0009535383843104484
2025-11-14 00:00:00,99139.38,5839.81569,2.3969548392806086,-0.0009389338555947369
2025-11-14 04:00:00,97151.98,11116.73192,2.381855696215227,-0.000923425849332915
2025-11-14 08:00:00,96167.44,5255.60132,2.3658495123393486,-0.0009070408104969729
2025-11-14 12:00:00,96796.14,14312.72078,2.3489535222622706,-0.0008898062011994945
2025-11-14 16:00:00,95778.29,5605.64502,2.331185781732887,-0.0008717504523056974
2025-11-14 20:00:00,94594.0,5157.63008,2.312565138289637,-0.0008529029138664157
2025-11-15 00:00:00,96417.12,4376.79077,2.293111201041924,-0.0008332938044626204
2025-11-15 04:00:00,96333.86,2543.94362,2.272844309634689,-0.0008129541595223166
2025-11-15 08:00:00,95696.87,2336.22638,2.251785502448727,-0.0007919157787270592
2025-11-15 12:00:00,96260.0,1987.28578,2.2299564840901773,-0.000770211172587576
2025-11-15 16:00:00,96012.01,1880.65231,2.207379592223358,-0.0007478735082697696
2025-11-15 20:00:00,95596.24,1985.99505,2.184077763801751,-0.0007249365547874476
2025-11-16 00:00:00,95825.02,1896.67006,2.160074500752525,-0.0007014346276190686
2025-11-16 04:00:00,96099.99,1279.33932,2.1353938351704236,-0.0006774025328755151
2025-11-16 08:00:00,95627.13,2585.38054,2.110060294077226,-0.0006528755110961626
2025-11-16 12:00:00,94573.46,2546.31874,2.0840988638032623,-0.0006278891807660614
2025-11-16 16:00:00,94020.0,9045.25375,2.0575349540476595,-0.0006024794816390511
2025-11-16 20:00:00,94261.44,6536.44269,2.030394361674066,-0.0005766826179907092
2025-11-17 00:00:00,95496.77,4124.53725,2.0027032342986146,-0.0005505350018579769
2025-11-17 04:00:00,95653.77,3839.84656,1.974488033726788,-0.0005240731963751522
2025-11-17 08:00:00,95565.38,3415.65942,1.9457754992956546,-0.0004973338593068366
2025-11-17 12:00:00,93959.67,8085.63652,1.9165926111776903,-0.0004703536868309044
2025-11-17 16:00:00,91678.93,11700.57582,1.8869665537019962,-0.00044316935772981125
2025-11-17 20:00:00,92215.14,8052.34249,1.8569246787483071,-0.0004158174779949064
2025-11-18 00:00:00,90842.72,10647.23561,1.826494469268613,-0.00038833452600517404
2025-11-18 04:00:00,90512.1,9028.06735,1.795703502990612,-0.0003607567983066051
2025-11-18 08:00:00,91517.82,5777.46408,1.7645794163564688,-0.00033312035614252444
2025-11-18 12:00:00,92910.1,7097.51563,1.7331498687495785,-0.0003054609727468627
2025-11-18 16:00:00,93195.61,4917.36921,1.7014425070611667,-0.00027781408152161013
2025-11-18 20:00:00,92960.83,2367.49581,1.6694849306475525,-0.000250214725202369
2025-11-19 00:00:00,91874.52,3065.15376,1.6373046567279292,-0.00022269750600911742
2025-11-19 04:00:00,91863.64,5635.23952,1.6049290862713492,-0.00019529653695671279
2025-11-19 08:00:00,91410.22,2540.86239,1.5723854704204672,-0.00016804539430204102
2025-11-19 12:00:00,89951.7,6014.09197,1.5397008774982943,-0.00014097707129079318
2025-11-19 16:00:00,88884.56,8787.19485,1.5069021606429338,-0.00011412393318765979
2025-11-19 20:00:00,91554.96,6244.09511,1.4740159261138617,-8.751767371162344e-05
2025-11-20 00:00:00,92440.32,3929.05974,1.4410685023118666,-6.118927292297904e-05
2025-11-20 04:00:00,92320.18,3791.89,1.4080859095532612,-3.516895661026531e-05
2025-11-20 08:00:00,91934.0,3200.83736,1.375093830637405,-9.486157250826466e-06
2025-11-20 12:00:00,89869.88,6162.85424,1.3421175822449591,1.583052341036506e-05
2025-11-20 16:00:00,86921.28,17595.68288,1.3091820872026196,4.0753350106337294e-05
2025-11-20 20:00:00,86637.23,5052.86651,1.276311847648366,6.52554880857803e-05
2025-11-21 00:00:00,85821.34,6428.51913,1.2435309191294797,8.931103536746754e-05
2025-11-21 04:00:00,84049.39,14205.49105,1.2108628856637988,0.0001128950532054418
2025-11-21 08:00:00,82309.66,16184.92659,1.1783308357928177,0.00013598359469968457
2025-11-21 12:00:00,82932.47,23041.35364,1.1459573396533742,0.00015855373153761398
2025-11-21 16:00:00,84209.3,8107.54282,1.1137644270927398,0.00018058357880912368
2025-11-21 20:00:00,85129.43,4288.29356,1.0817735668500124,0.00020205231790693112
2025-11-22 00:00:00,84440.47,2923.21557,1.0500056468247199,0.00022294021743496373
2025-11-22 04:00:00,84580.06,2218.31844,1.018480955451594,0.00024322865216652723
2025-11-22 08:00:00,84098.94,3342.45829,0.987219164198431,0.00026290011996310536
2025-11-22 12:00:00,84284.01,2668.44444,0.9562393112019857,0.0002819382567175177
2025-11-22 16:00:00,84609.76,1351.08151,0.9255597860547753,0.00030032784923494926
2025-11-22 20:00:00,84739.74,1690.41438,0.8951983157536799,0.00031805484611502344
2025-11-23 00:00:00,86308.54,4004.15131,0.8651719518191426,0.0003351063665580911
2025-11-23 04:00:00,85782.19,2913.01357,0.8354970585917912,0.0003514707071858858
2025-11-23 08:00:00,86331.28,2087.40357,0.8061893027112224,0.000367137346782509
2025-11-23 12:00:00,87087.44,3471.36676,0.7772636437796943,0.00038209694904078884
2025-11-23 16:00:00,87325.01,3711.9574,0.7487343262114441,0.00039634136327793
2025-11-23 20:00:00,86830.0,3546.57157,0.7206148722663634,0.0004098636231695263
2025-11-24 00:00:00,87460.02,4318.16094,0.6929180762647603,0.0004226579434775113
2025-11-24 04:00:00,87050.39,3276.3396,0.6656559999779882,0.000434719714831
2025-11-24 08:00:00,86264.72,3484.50939,0.6388399691877875,0.00044604549657145665
2025-11-24 12:00:00,86616.44,4635.50962,0.6124805714052647,0.00045663300767784243
2025-11-24 16:00:00,88327.29,6003.91247,0.5865876547385621,0.00046648111582026086
2025-11-24 20:00:00,88300.01,2944.69593,0.5611703278964179,0.000475589824558309
2025-11-25 00:00:00,87822.12,2506.39849,0.5362369613130122,0.0004839602587386471
2025-11-25 04:00:00,87384.81,3032.60485,0.5117951893777275,0.0004915946481208744
2025-11-25 08:00:00,87361.71,3402.11161,0.48785191375171316,0.000498496309270402
2025-11-25 12:00:00,86988.94,4897.6285,0.4644133077514732,0.0005046696257743899
2025-11-25 16:00:00,86882.85,3228.35208,0.4414848217780546,0.0005101200268213257
2025-11-25 20:00:00,87369.96,2499.94557,0.4190711897688319,0.0005148539641959271
2025-11-26 00:00:00,87119.92,2235.2732,0.39717643664735425,0.0005188788877450445
2025-11-26 04:00:00,87935.05,1828.65169,0.3758038867452486,0.0005222032193720194
2025-11-26 08:00:00,87095.79,2199.53135,0.3549561731687372,0.0005248363255941912
2025-11-26 12:00:00,86978.0,4198.26229,0.33463524808100026,0.0005267884887745211
2025-11-26 16:00:00,89957.36,7510.43418,0.3148423938702959,0.0005280708770325493
2025-11-26 20:00:00,90484.02,3703.66968,0.29557823517251675,0.0005286955129252258
2025-11-27 00:00:00,91091.68,5743.81731,0.2768427517157059,0.0005286752409682793
2025-11-27 04:00:00,91408.34,2443.78349,0.25863529195296675,0.0005280236940717331
2025-11-27 08:00:00,91371.88,2353.99141,0.24095458744913084,0.0005267552589032221
2025-11-27 12:00:00,90958.3,2921.51001,0.22379876798564083,0.000524885040345896
2025-11-27 16:00:00,91528.21,2279.61546,0.2071653773471687,0.0005224288250178788
2025-11-27 20:00:00,91333.95,1090.79164,0.1910513897527116,0.0005194030440150432
2025-11-28 00:00:00,91208.85,1930.05393,0.1754532268931501,0.0005158247348955869
2025-11-28 04:00:00,90910.87,1873.92377,0.16036677553657191,0.0005117115029833197
2025-11-28 08:00:00,91437.64,3175.31997,0.14578740566211087,0.0005070814821171443
2025-11-28 12:00:00,92362.49,5046.613,0.13170998908249595,0.0005019532948461192
2025-11-28 16:00:00,91157.44,5779.19663,0.11812891851509694,0.0004963460122159036
2025-11-28 20:00:00,90890.7,1025.75282,0.10503812706087076,0.0004902791131728423
2025-11-29 00:00:00,90680.26,940.81817,0.09243110805033938,0.00048377244369479655
2025-11-29 04:00:00,90567.67,1229.54953,0.08030093521552095,0.0004768461757129472
2025-11-29 08:00:00,90673.19,957.44805,0.06864028314660572,0.000469520765903203
2025-11-29 12:00:00,91063.5,1148.02698,0.057441447992119206,0.00046181691442871015
2025-11-29 16:00:00,90640.78,2192.51887,0.04669636836131346,0.0004537555236807725
2025-11-29 20:00:00,90802.44,961.52131,0.03639664638768417,0.00044535765717645254
2025-11-30 00:00:00,90909.35,1115.17062,0.026533568912610928,0.000436644498556054
2025-11-30 04:00:00,90968.16,549.91781,0.017098128748435696,0.0004276373108980068
2025-11-30 08:00:00,91048.78,2515.69204,0.00808104598057169,0.0004183573963112263
2025-11-30 12:00:00,91435.31,2629.14986,-0.000527210731338948,0.00040882605595336796
2025-11-30 16:00:00,91460.79,1049.01646,-0.00873640289275591,0.000399064550493676
2025-11-30 20:00:00,90360.0,1828.79496,-0.016556500993034167,0.00038909406113870476
2025-12-01 00:00:00,86346.13,10249.65966,-0.02399766344207855,0.0003789356512338745
2025-12-01 04:00:00,86550.3,4937.16707,-0.03107021566253626,0.0003686102285866723
2025-12-01 08:00:00,86149.15,3005.76787,-0.037784629374522996,0.00035813850847097456
2025-12-01 12:00:00,84677.87,8124.37241,-0.04415150210901706,0.0003475409774926705
2025-12-01 16:00:00,85024.5,4598.10295,-0.05018153698522398,0.00033683785828714924
2025-12-01 20:00:00,86286.01,3593.94231,-0.05588552278627763,0.0003260490751532605
2025-12-02 00:00:00,86976.99,3245.81604,-0.061274314366649034,0.000315194220682255
2025-12-02 04:00:00,87012.65,1733.23534,-0.06635881342360703,0.0003042925234134075
2025-12-02 08:00:00,87368.92,3361.03567,-0.07114994966396818,0.0002933628165968441
2025-12-02 12:00:00,90850.01,9300.50019,-0.07565866239623273,0.00028242350809659644
2025-12-02 16:00:00,91903.39,6152.68006,-0.07989588257699992,0.00027149255149735985
2025-12-02 20:00:00,91277.88,4416.96002,-0.08387251533932744,0.00026058741843967836
2025-12-03 00:00:00,92628.91,4425.07634,-0.0875994230293984,0.00024972507225655416
2025-12-03 04:00:00,92999.99,4546.45939,-0.09108740877653529,0.0002389219429340672
2025-12-03 08:00:00,93005.68,2770.10259,-0.0943472006202442,0.00022819390342798673
2025-12-03 12:00:00,92373.3,6523.23972,-0.09738943621655878,0.000217556247394321
2025-12-03 16:00:00,93024.99,3624.68485,-0.10022464814451965,0.00020702366835372021
2025-12-03 20:00:00,93429.95,3822.96296,-0.10286324983217349,0.00019661024030702412
2025-12-04 00:00:00,93543.04,3844.7002,-0.10531552211995736,0.00018632939986996944
2025-12-04 04:00:00,93397.67,3070.50786,-0.10759160047785639,0.00017619392988484084
2025-12-04 08:00:00,92948.31,1917.02375,-0.10970146289114277,0.00016621594461264932
2025-12-04 12:00:00,92971.49,4296.15789,-0.11165491842798674,0.00015640687644241646
2025-12-04 16:00:00,91975.44,4860.7112,-0.11346159650063325,0.00014677746419744508
2025-12-04 20:00:00,92078.06,1814.83969,-0.11513093683027137,0.00013733774300840607
2025-12-05 00:00:00,92142.75,1751.29187,-0.11667218012413345,0.0001280970357760286
2025-12-05 04:00:00,92258.65,1387.19156,-0.1180943594717485,0.00011906394624704164
2025-12-05 08:00:00,91351.43,2431.69816,-0.11940629246569419,0.00011024635366935209
2025-12-05 12:00:00,90459.35,5344.16253,-0.12061657405058795,0.00010165140905192549
2025-12-05 16:00:00,89629.26,6507.53794,-0.12173357010245883,9.328553302288822e-05
2025-12-05 20:00:00,89330.04,2371.09012,-0.12276541173905152,8.515441527819079e-05
2025-12-06 00:00:00,89688.35,1531.03301,-0.12371999036005425,7.726301558995397e-05
2025-12-06 04:00:00,89597.13,769.5235,-0.12460495341464542,6.961556641156552e-05
2025-12-06 08:00:00,89631.28,1504.70502,-0.1254277008922442,6.221557699238878e-05
2025-12-06 12:00:00,89758.77,2052.08066,-0.12619538253077364,5.506583906933482e-05
2025-12-06 16:00:00,89405.64,1483.59614,-0.12691489573527673,4.816843402635773e-05
2025-12-06 20:00:00,89236.79,1068.56183,-0.1275928841982273,4.1524741552501077e-05
2025-12-07 00:00:00,89722.37,712.48717,-0.12823573721138856,3.513544978933636e-05
2025-12-07 04:00:00,89379.72,739.06202,-0.12884958965771862,2.900056683119434e-05
2025-12-07 08:00:00,89149.18,786.60016,-0.12944032267032934,2.3119433719326343e-05
2025-12-07 12:00:00,89554.52,3916.92116,-0.130013564944248,1.749073869206086e-05
2025-12-07 16:00:00,91425.52,3838.31073,-0.13057469468532662,1.2112532840058421e-05
2025-12-07 20:00:00,90395.31,3027.73061,-0.1311288421794056,6.9822469996316805e-06
2025-12-08 00:00:00,91068.29,2453.60415,-0.13168089296359098,2.0967098935953388e-06
2025-12-08 04:00:00,91565.46,1592.48822,-0.13223549158031417,-2.5478325378081035e-06
2025-12-08 08:00:00,91968.29,1953.05465,-0.13279704589368727,-6.955696649907361e-06
2025-12-08 12:00:00,89961.37,5223.15445,-0.13336973194657006,-1.1131739509701033e-05
2025-12-08 16:00:00,90124.48,2589.84253,-0.13395749933574244,-1.5081336289579639e-05
2025-12-08 20:00:00,90634.34,1981.49487,-0.13456407708154358,-1.8810356628762293e-05
2025-12-09 00:00:00,90405.01,2355.41188,-0.1351929799674486,-2.2325140103890417e-05
2025-12-09 04:00:00,90496.8,1867.61874,-0.13584751532411227,-2.5632470758624182e-05
2025-12-09 08:00:00,90384.55,1562.48442,-0.13653079023167075,-2.8739550894829602e-05
2025-12-09 12:00:00,92707.51,4917.67396,-0.13724571911323263,-3.165397400339831e-05
2025-12-09 16:00:00,93800.83,7304.45224,-0.13799503169187638,-3.4383697081863396e-05
2025-12-09 20:00:00,92678.8,3232.7889,-0.1387812812827606,-3.69370122404733e-05
2025-12-10 00:00:00,92410.62,1996.9993,-0.13960685339144077,-3.9322517795953305e-05
2025-12-10 04:00:00,92782.91,1363.84988,-0.14047397458892477,-4.154908880382724e-05
2025-12-10 08:00:00,92120.45,2623.05995,-0.14138472163357396,-4.362584716519069e-05
2025-12-10 12:00:00,92063.69,2523.14963,-0.14234103080958393,-4.5562131360782354e-05
2025-12-10 16:00:00,92957.67,5420.4848,-0.14334470745144995,-4.736746585604079e-05
2025-12-10 20:00:00,92015.37,5071.13727,-0.1443974356235894,-4.905153027343068e-05
2025-12-11 00:00:00,89880.01,4081.1469,-0.14550078792409557,-5.062412836673302e-05
2025-12-11 04:00:00,90272.75,2245.33099,-0.14665623538151226,-5.209515691051436e-05
2025-12-11 08:00:00,90242.35,1503.95888,-0.14786515741345493,-5.3474574525980145e-05
2025-12-11 12:00:00,89872.51,3541.05902,-0.1491288518159265,-5.477237052889383e-05
2025-12-11 16:00:00,90839.81,3643.99089,-0.15044854475230093,-5.599853390286791e-05
2025-12-11 20:00:00,92513.38,4957.1009,-0.15182540071103984,-5.716302236447035e-05
2025-12-12 00:00:00,92283.4,2164.71329,-0.15326053240152185,-5.827573174310707e-05
2025-12-12 04:00:00,92425.34,1494.20203,-0.15475501055757485,-5.934646557098633e-05
2025-12-12 08:00:00,92418.19,1624.00539,-0.1563098736187051,-6.03849050772598e-05
2025-12-12 12:00:00,89935.14,5560.13281,-0.15792613725943594,-6.140057960057899e-05
2025-12-12 16:00:00,90198.22,4659.32825,-0.15960480373763258,-6.24028374658081e-05
2025-12-12 20:00:00,90268.42,1176.80992,-0.1613468710332656,-6.340081743635984e-05
2025-12-13 00:00:00,90345.54,648.76329,-0.16315334174965823,-6.440342075964e-05
2025-12-13 04:00:00,90329.97,451.53525,-0.16502523174993725,-6.541928388636986e-05
2025-12-13 08:00:00,90330.36,1525.87319,-0.1669635785021448,-6.645675192853973e-05
2025-12-13 12:00:00,90092.16,1906.98893,-0.16896944910725348,-6.752385290112461e-05
2025-12-13 16:00:00,90178.16,675.23738,-0.17104394798514613,-6.86282727839771e-05
2025-12-13 20:00:00,90240.01,687.30984,-0.17318822419456656,-6.977733152777055e-05
2025-12-14 00:00:00,90258.98,710.94131,-0.17540347836395967,-7.097795997268452e-05
2025-12-14 04:00:00,90245.6,689.83584,-0.17769096921111027,-7.223667775749232e-05
2025-12-14 08:00:00,89360.0,2036.12797,-0.1800520196305889,-7.355957232801913e-05
2025-12-14 12:00:00,89022.91,1729.70637,-0.18248802232904066,-7.495227897313939e-05
2025-12-14 16:00:00,88644.88,1685.20822,-0.1850004449895521,-7.641996205967616e-05
2025-12-14 20:00:00,88172.17,2565.12033,-0.18759083494746126,-7.796729739772967e-05
2025-12-15 00:00:00,89282.6,2699.66065,-0.19026082336121297,-7.959845584254444e-05
2025-12-15 04:00:00,89753.42,1316.93789,-0.19301212886314287,-8.13170881781844e-05
2025-12-15 08:00:00,89641.28,1524.38986,-0.19584656067630113,-8.312631122836533e-05
2025-12-15 12:00:00,87033.22,5888.02922,-0.19876602118481318,-8.502869535378932e-05
2025-12-15 16:00:00,86149.96,5789.22914,-0.2017725079465813,-8.702625325607283e-05
2025-12-15 20:00:00,86432.08,2560.44514,-0.20486811513850975,-8.912043016032212e-05
2025-12-16 00:00:00,85875.92,2272.8575,-0.2080550344258719,-9.131209543369878e-05
2025-12-16 04:00:00,86021.51,2433.06768,-0.21133555524880057,-9.360153556653428e-05
2025-12-16 08:00:00,87261.45,2417.24589,-0.21471206452036926,-9.598844864000533e-05
2025-12-16 12:00:00,87977.43,6730.13202,-0.21818704573215006,-9.847194021211925e-05
2025-12-16 16:00:00,87585.77,3497.7582,-0.22176307746462923,-0.00010105052069836473
2025-12-16 20:00:00,87863.42,1104.98888,-0.22544283130129833,-0.000103722104189935
2025-12-17 00:00:00,87213.59,1179.65134,-0.22922906914674682,-0.00010648400877938391
2025-12-17 04:00:00,87045.59,2094.81095,-0.23312463995055344,-0.00010933295835813261
2025-12-17 08:00:00,86983.26,1681.2327,-0.2371324758402524,-0.00011226508589234907
2025-12-17 12:00:00,87233.44,8132.27731,-0.24125558766812985,-0.00011527593817847737
2025-12-17 16:00:00,86018.53,5045.61646,-0.24549705997809196,-0.00011836048208466177
2025-12-17 20:00:00,86243.22,1700.52853,-0.24986004540027926,-0.00012151311222519112
2025-12-18 00:00:00,86618.34,1716.00096,-0.25434775848260127,-0.0001247276601347158
2025-12-18 04:00:00,86833.84,1551.20199,-0.2589634689697454,-0.00012799740482213884
2025-12-18 08:00:00,87300.74,1894.81711,-0.26371049454168494,-0.00013131508479535814
2025-12-18 12:00:00,88513.44,7315.08784,-0.2685921930250711,-0.00013467291144664273
2025-12-18 16:00:00,84483.79,9332.10895,-0.2736119540923005,-0.00013806258384324588
2025-12-18 20:00:00,85516.41,3596.20078,-0.278773190464365,-0.00014147530483510362
2025-12-19 00:00:00,86891.39,3311.66901,-0.28407932863493446,-0.00014490179850495943
2025-12-19 04:00:00,87953.4,3713.59538,-0.28953379913440935,-0.0001483323289054317
2025-12-19 08:00:00,88198.7,1797.82182,-0.2951400263539089,-0.0001517567200246539
2025-12-19 12:00:00,87951.87,5988.71834,-0.30090141795040887,-0.0001551643770004163
2025-12-19 16:00:00,87845.92,4584.61046,-0.30682135385539433,-0.0001585443084854976
2025-12-19 20:00:00,88136.94,1860.23503,-0.31290317491052916,-0.00016188515014936566
2025-12-20 00:00:00,88214.98,984.44715,-0.31915017115495353,-0.0001651751892895459
2025-12-20 04:00:00,88275.41,797.87192,-0.32556556978982243,-0.000168402390444522
2025-12-20 08:00:00,88277.66,821.72303,-0.3321525228467407,-0.0001715544220493581
2025-12-20 12:00:00,88178.71,1315.67537,-0.3389140945876402,-0.00017461868398127578
2025-12-20 16:00:00,88232.92,574.10491,-0.34585324866457723,-0.00017758233603748508
2025-12-20 20:00:00,88360.9,629.30956,-0.3529728350687284,-0.0001804323272141528
2025-12-21 00:00:00,88070.64,991.41687,-0.36027557689865547,-0.00018315542577590493
2025-12-21 04:00:00,88174.79,455.57319,-0.36776405697861775,-0.0001857382500352056
2025-12-21 08:00:00,88601.57,1439.81605,-0.3754407043583799,-0.00018816729979986846
2025-12-21 12:00:00,88067.95,2206.50881,-0.38330778072652577,-0.00019042898838372846
2025-12-21 16:00:00,88484.01,1240.46771,-0.3913673667698703,-0.0001925096751986266
2025-12-21 20:00:00,88658.86,799.08995,-0.39962134851195974,-0.00019439569874496465
2025-12-22 00:00:00,88774.12,2619.97992,-0.40807140366411826,-0.0001960734100690531
2025-12-22 04:00:00,89170.1,1290.70342,-0.4167189880227837,-0.00019752920650689676
2025-12-22 08:00:00,89945.43,2622.90199,-0.42556532194715163,-0.00019874956570253843
2025-12-22 12:00:00,89726.92,3942.72215,-0.4346113769513513,-0.00019972107983173837
2025-12-22 16:00:00,88052.43,2609.5493,-0.44385786244550357,-0.0002004304899525522
2025-12-22 20:00:00,88620.79,1587.36292,-0.45330521266004214,-0.00020086472038632897
2025-12-23 00:00:00,88170.0,1505.70483,-0.4629535737877019,-0.00020101091312119124
2025-12-23 04:00:00,87574.79,1996.43062,-0.472802791377461,-0.00020085646209933028
2025-12-23 08:00:00,87856.65,1432.37853,-0.4828523980145885,-0.00020038904736841
2025-12-23 12:00:00,87443.45,3407.99312,-0.4931016013207021,-0.00019959666898605732
2025-12-23 16:00:00,87752.87,3220.82979,-0.5035492723074733,-0.00019846768065762133
2025-12-23 20:00:00,87486.0,2346.99215,-0.5141939341172068,-0.0001969908229623729
2025-12-24 00:00:00,87336.23,1598.88886,-0.5250337511831271,-0.0001951552561867409
2025-12-24 04:00:00,86911.53,1349.63742,-0.536066518841657,-0.00019295059260959757
2025-12-24 08:00:00,87203.94,1188.37005,-0.5472896534284222,-0.0001903669282352638
2025-12-24 12:00:00,87049.99,2300.52897,-0.5587001828890676,-0.00018739487388030884
2025-12-24 16:00:00,87566.06,1746.44928,-0.5702947379352319,-0.00018402558551877668
2025-12-24 20:00:00,87669.45,956.96862,-0.5820695437752951,-0.0001802507938989395
2025-12-25 00:00:00,87840.42,652.86225,-0.5940204124486171,-0.00017606283325888317
2025-12-25 04:00:00,87837.59,568.68423,-0.6061427357911144,-0.00017145466917523056
2025-12-25 08:00:00,87519.44,1203.75216,-0.6184314790590428,-0.00016641992543109385
2025-12-25 12:00:00,88371.27,1933.47252,-0.6308811752368003,-0.00016095290982909294
2025-12-25 16:00:00,88151.18,1039.54656,-0.6434859200535133,-0.0001550486389555461
2025-12-25 20:00:00,87225.27,1698.26463,-0.656239367731985,-0.00014870286175860947
2025-12-26 00:00:00,88844.87,4964.62578,-0.6691347274923914,-0.00014191208193481408
2025-12-26 04:00:00,88470.75,3154.47608,-0.6821647608318682,-0.00013467357907026578
2025-12-26 08:00:00,88533.42,1250.32549,-0.6953217795998022,-0.00012698542845734906
2025-12-26 12:00:00,87137.81,5932.37434,-0.7085976448872833,-0.00011884651954696679
2025-12-26 16:00:00,87501.83,1940.76351,-0.721983766747791,-0.00011025657302665692
2025-12-26 20:00:00,87369.56,1102.04985,-0.7354711047647053,-0.00010121615640668047
2025-12-27 00:00:00,87514.22,675.35016,-0.7490501694797616,-9.172669814183632e-05
2025-12-27 04:00:00,87539.26,515.35353,-0.7627110246950418,-8.179050022405487e-05
2025-12-27 08:00:00,87475.98,1077.75463,-0.7764432906594902,-7.141074916816592e-05
2025-12-27 12:00:00,87551.25,749.39054,-0.7902361481493964,-6.05915254576761e-05
2025-12-27 16:00:00,87569.39,566.59122,-0.8040783434505897,-4.933781128724224e-05
2025-12-27 20:00:00,87877.01,885.11148,-0.8179581942484787,-3.765549669565438e-05
2025-12-28 00:00:00,87740.01,672.08653,-0.8318635964303546,-2.555138398685486e-05
2025-12-28 04:00:00,87730.85,442.23022,-0.8457820318026635,-1.3033190433109354e-05
2025-12-28 08:00:00,87883.25,760.04376,-0.8597005767242386,-1.0954926610295956e-07
2025-12-28 12:00:00,87836.27,821.25662,-0.8736059116547299,1.3209991083784622e-05
2025-12-28 16:00:00,87520.75,881.83702,-0.8874843316156968,2.6914969524338694e-05
2025-12-28 20:00:00,87952.71,868.8387,-0.901321757560083,4.099401658075319e-05
2025-12-29 00:00:00,90123.55,4759.05691,-0.915103748643987,5.543486048220636e-05
2025-12-29 04:00:00,89617.71,3502.98691,-0.9288155153928936,7.02243349973708e-05
2025-12-29 08:00:00,87567.66,4608.77018,-0.9424419337527212,8.534838907903186e-05
2025-12-29 12:00:00,87691.62,4178.35066,-0.9559675600142808,0.00010079209826796554
2025-12-29 16:00:00,87366.23,1457.68333,-0.9693766465979663,0.0001165396778741723
2025-12-29 20:00:00,87237.13,1388.13776,-0.9826531586837333,0.00013257449791848064
2025-12-30 00:00:00,87379.0,1520.57005,-0.9957807916696687,0.0001488790998315226
2025-12-30 04:00:00,87502.85,1077.59137,-1.0087429894407411,0.00016543521486300783
2025-12-30 08:00:00,87903.89,2468.25039,-1.0215229634275744,0.00018222378423915497
2025-12-30 12:00:00,89016.35,3882.44573,-1.034103712433436,0.0001992249809716906
2025-12-30 16:00:00,88226.16,2912.38545,-1.0464680432059363,0.00021641823336127075
